Date	Time	Temp (°C) c:1
07/09/14	12:56:12.0 PM	21.437
07/09/14	01:56:12.0 PM	21.318
07/09/14	02:56:12.0 PM	20.246
07/09/14	03:56:12.0 PM	19.555
07/09/14	04:56:12.0 PM	19.246
07/09/14	05:56:12.0 PM	19.722
07/09/14	06:56:12.0 PM	20.365
07/09/14	07:56:12.0 PM	19.912
07/09/14	08:56:12.0 PM	20.412
07/09/14	09:56:12.0 PM	20.269
07/09/14	10:56:12.0 PM	19.888
07/09/14	11:56:12.0 PM	19.722
07/10/14	12:56:12.0 AM	19.651
07/10/14	01:56:12.0 AM	19.508
07/10/14	02:56:12.0 AM	19.175
07/10/14	03:56:12.0 AM	18.652
07/10/14	04:56:12.0 AM	18.533
07/10/14	05:56:12.0 AM	18.366
07/10/14	06:56:12.0 AM	18.937
07/10/14	07:56:12.0 AM	16.368
07/10/14	08:56:12.0 AM	18.081
07/10/14	09:56:12.0 AM	16.153
07/10/14	10:56:12.0 AM	15.461
07/10/14	11:56:12.0 AM	16.749
07/10/14	12:56:12.0 PM	16.701
07/10/14	01:56:12.0 PM	5.949
07/10/14	02:56:12.0 PM	5.949
07/10/14	03:56:12.0 PM	5.949
07/10/14	04:56:12.0 PM	5.949
07/10/14	05:56:12.0 PM	5.949
07/10/14	06:56:12.0 PM	5.949
07/10/14	07:56:12.0 PM	5.949
07/10/14	08:56:12.0 PM	5.949
07/10/14	09:56:12.0 PM	5.949
07/10/14	10:56:12.0 PM	5.949
07/10/14	11:56:12.0 PM	5.949
07/11/14	12:56:12.0 AM	5.949
07/11/14	01:56:12.0 AM	5.949
07/11/14	02:56:12.0 AM	5.949
07/11/14	03:56:12.0 AM	5.949
07/11/14	04:56:12.0 AM	5.949
07/11/14	05:56:12.0 AM	5.975
07/11/14	06:56:12.0 AM	5.975
07/11/14	07:56:12.0 AM	5.975
07/11/14	08:56:12.0 AM	12.558
07/11/14	09:56:12.0 AM	12.461
07/11/14	10:56:12.0 AM	12.630
07/11/14	11:56:12.0 AM	12.630
07/11/14	12:56:12.0 PM	12.558
07/11/14	01:56:12.0 PM	13.137
07/11/14	02:56:12.0 PM	5.668
07/11/14	03:56:12.0 PM	5.642
07/11/14	04:56:12.0 PM	5.642
07/11/14	05:56:12.0 PM	5.668
07/11/14	06:56:12.0 PM	5.693
07/11/14	07:56:12.0 PM	5.719
07/11/14	08:56:12.0 PM	5.719
07/11/14	09:56:12.0 PM	5.719
07/11/14	10:56:12.0 PM	5.796
07/11/14	11:56:12.0 PM	5.770
07/12/14	12:56:12.0 AM	5.745
07/12/14	01:56:12.0 AM	5.719
07/12/14	02:56:12.0 AM	5.693
07/12/14	03:56:12.0 AM	5.693
07/12/14	04:56:12.0 AM	5.668
07/12/14	05:56:12.0 AM	5.668
07/12/14	06:56:12.0 AM	5.693
07/12/14	07:56:12.0 AM	5.745
07/12/14	08:56:12.0 AM	5.770
07/12/14	09:56:12.0 AM	14.505
07/12/14	10:56:12.0 AM	14.649
07/12/14	11:56:12.0 AM	13.834
07/12/14	12:56:12.0 PM	15.223
07/12/14	01:56:12.0 PM	6.230
07/12/14	02:56:12.0 PM	6.204
07/12/14	03:56:12.0 PM	6.179
07/12/14	04:56:12.0 PM	6.179
07/12/14	05:56:12.0 PM	6.179
07/12/14	06:56:12.0 PM	6.204
07/12/14	07:56:12.0 PM	6.204
07/12/14	08:56:12.0 PM	6.204
07/12/14	09:56:12.0 PM	6.230
07/12/14	10:56:12.0 PM	6.230
07/12/14	11:56:12.0 PM	6.230
07/13/14	12:56:12.0 AM	6.230
07/13/14	01:56:12.0 AM	6.230
07/13/14	02:56:12.0 AM	6.230
07/13/14	03:56:12.0 AM	6.230
07/13/14	04:56:12.0 AM	6.230
07/13/14	05:56:12.0 AM	6.204
07/13/14	06:56:12.0 AM	6.204
07/13/14	07:56:12.0 AM	6.204
07/13/14	08:56:12.0 AM	14.649
07/13/14	09:56:12.0 AM	14.577
07/13/14	10:56:12.0 AM	14.816
07/13/14	11:56:12.0 AM	13.305
07/13/14	12:56:12.0 PM	13.305
07/13/14	01:56:12.0 PM	12.992
07/13/14	02:56:12.0 PM	13.714
07/13/14	03:56:12.0 PM	13.570
07/13/14	04:56:12.0 PM	13.546
07/13/14	05:56:12.0 PM	13.522
07/13/14	06:56:12.0 PM	14.840
07/13/14	07:56:12.0 PM	14.529
07/13/14	08:56:12.0 PM	14.625
07/13/14	09:56:12.0 PM	14.361
