Date	Time	Temp (°C) c:1
06/23/14	09:02:10.0 AM	20.603
06/23/14	10:02:10.0 AM	20.603
06/23/14	11:02:10.0 AM	20.365
06/23/14	12:02:10.0 PM	13.930
06/23/14	01:02:10.0 PM	13.546
06/23/14	02:02:10.0 PM	15.414
06/23/14	03:02:10.0 PM	13.978
06/23/14	04:02:10.0 PM	4.895
06/23/14	05:02:10.0 PM	5.385
06/23/14	06:02:10.0 PM	5.308
06/23/14	07:02:10.0 PM	4.999
06/23/14	08:02:10.0 PM	4.973
06/23/14	09:02:10.0 PM	4.947
06/23/14	10:02:10.0 PM	5.282
06/23/14	11:02:10.0 PM	5.102
06/24/14	12:02:10.0 AM	5.282
06/24/14	01:02:10.0 AM	5.205
06/24/14	02:02:10.0 AM	4.973
06/24/14	03:02:10.0 AM	4.818
06/24/14	04:02:10.0 AM	4.895
06/24/14	05:02:10.0 AM	5.231
06/24/14	06:02:10.0 AM	5.308
06/24/14	07:02:10.0 AM	4.921
06/24/14	08:02:10.0 AM	5.076
06/24/14	09:02:10.0 AM	5.024
06/24/14	10:02:10.0 AM	5.411
06/24/14	11:02:10.0 AM	5.360
06/24/14	12:02:10.0 PM	5.308
06/24/14	01:02:10.0 PM	5.179
06/24/14	02:02:10.0 PM	15.509
06/24/14	03:02:10.0 PM	6.611
06/24/14	04:02:10.0 PM	6.864
06/24/14	05:02:10.0 PM	6.306
06/24/14	06:02:10.0 PM	6.230
06/24/14	07:02:10.0 PM	6.051
06/24/14	08:02:10.0 PM	6.077
06/24/14	09:02:10.0 PM	6.128
06/24/14	10:02:10.0 PM	6.458
06/24/14	11:02:10.0 PM	6.661
06/25/14	12:02:10.0 AM	7.041
06/25/14	01:02:10.0 AM	6.839
06/25/14	02:02:10.0 AM	6.560
06/25/14	03:02:10.0 AM	6.535
06/25/14	04:02:10.0 AM	6.560
06/25/14	05:02:10.0 AM	6.306
06/25/14	06:02:10.0 AM	6.179
06/25/14	07:02:10.0 AM	6.788
06/25/14	08:02:10.0 AM	6.458
06/25/14	09:02:10.0 AM	10.100
06/25/14	10:02:10.0 AM	9.632
06/25/14	11:02:10.0 AM	9.558
