date	time	temp
07/20/16	11:35:52 AM	20.865000000000002
07/20/16	12:35:57 PM	13.833888888888891
07/20/16	01:36:02 PM	16.70111111111111
07/20/16	02:36:07 PM	15.962777777777777
07/20/16	03:36:12 PM	6.457777777777779
07/20/16	04:36:17 PM	6.331111111111112
07/20/16	05:36:22 PM	6.3822222222222225
07/20/16	06:36:27 PM	6.407777777777778
07/20/16	07:36:32 PM	6.407777777777778
07/20/16	08:36:37 PM	6.407777777777778
07/20/16	09:36:42 PM	6.457777777777779
07/20/16	10:36:47 PM	6.457777777777779
07/20/16	11:36:52 PM	6.457777777777779
07/21/16	12:36:57 AM	6.457777777777779
07/21/16	01:37:02 AM	6.483888888888889
07/21/16	02:37:07 AM	6.457777777777779
07/21/16	03:37:12 AM	6.28111111111111
07/21/16	04:37:17 AM	6.306111111111111
07/21/16	05:37:22 AM	6.306111111111111
07/21/16	06:37:27 AM	6.3822222222222225
07/21/16	07:37:32 AM	6.306111111111111
07/21/16	08:37:37 AM	6.331111111111112
07/21/16	09:37:42 AM	6.357222222222221
07/21/16	10:37:47 AM	6.508888888888889
07/21/16	11:37:52 AM	13.305
07/21/16	12:37:57 PM	14.242222222222225
07/21/16	01:38:02 PM	6.939999999999999
07/21/16	02:38:07 PM	6.939999999999999
07/21/16	03:38:12 PM	6.91388888888889
07/21/16	04:38:17 PM	6.91388888888889
07/21/16	05:38:22 PM	6.939999999999999
07/21/16	06:38:27 PM	6.91388888888889
07/21/16	07:38:32 PM	6.91388888888889
07/21/16	08:38:37 PM	6.939999999999999
07/21/16	09:38:42 PM	6.939999999999999
07/21/16	10:38:47 PM	6.939999999999999
07/21/16	11:38:52 PM	6.91388888888889
07/22/16	12:38:57 AM	6.939999999999999
07/22/16	01:39:02 AM	6.939999999999999
07/22/16	02:39:07 AM	6.939999999999999
07/22/16	03:39:12 AM	6.965
07/22/16	04:39:17 AM	6.91388888888889
07/22/16	05:39:22 AM	6.939999999999999
07/22/16	06:39:27 AM	6.939999999999999
07/22/16	07:39:32 AM	6.939999999999999
07/22/16	08:39:37 AM	12.147222222222224
07/22/16	09:39:42 AM	12.049999999999999
07/22/16	10:39:47 AM	12.122222222222224
07/22/16	11:39:52 AM	11.78277777777778
07/22/16	12:39:57 PM	11.492222222222223
07/22/16	01:40:02 PM	11.807222222222222
07/22/16	02:40:07 PM	12.63
07/22/16	03:40:12 PM	13.352777777777776
07/22/16	04:40:17 PM	7.267777777777779
07/22/16	05:40:22 PM	7.367777777777778
07/22/16	06:40:27 PM	7.493888888888888
07/22/16	07:40:32 PM	7.39277777777778
07/22/16	08:40:37 PM	7.39277777777778
07/22/16	09:40:42 PM	7.267777777777779
07/22/16	10:40:47 PM	7.217222222222222
07/22/16	11:40:52 PM	7.0150000000000015
07/23/16	12:40:57 AM	7.0150000000000015
07/23/16	01:41:02 AM	7.11611111111111
07/23/16	02:41:07 AM	7.242222222222224
07/23/16	03:41:12 AM	7.167222222222224
07/23/16	04:41:17 AM	7.267777777777779
07/23/16	05:41:22 AM	7.342777777777777
07/23/16	06:41:27 AM	7.46888888888889
07/23/16	07:41:32 AM	7.568888888888891
07/23/16	08:41:37 AM	7.242222222222224
07/23/16	09:41:42 AM	7.217222222222222
07/23/16	10:41:47 AM	7.317777777777777
07/23/16	11:41:52 AM	13.137222222222222
07/23/16	12:41:57 PM	13.73777777777778
07/23/16	01:42:02 PM	6.939999999999999
07/23/16	02:42:07 PM	6.939999999999999
07/23/16	03:42:12 PM	6.939999999999999
07/23/16	04:42:17 PM	6.939999999999999
07/23/16	05:42:22 PM	6.939999999999999
07/23/16	06:42:27 PM	6.965
07/23/16	07:42:32 PM	6.965
07/23/16	08:42:37 PM	6.965
07/23/16	09:42:42 PM	6.965
07/23/16	10:42:47 PM	6.965
07/23/16	11:42:52 PM	6.965
07/24/16	12:42:57 AM	6.965
07/24/16	01:43:02 AM	6.939999999999999
07/24/16	02:43:07 AM	6.965
07/24/16	03:43:12 AM	6.939999999999999
07/24/16	04:43:17 AM	6.939999999999999
07/24/16	05:43:22 AM	6.965
07/24/16	06:43:27 AM	6.965
07/24/16	07:43:32 AM	6.965
07/24/16	08:43:37 AM	12.195
07/24/16	09:43:42 AM	11.54
07/24/16	10:43:47 AM	11.68611111111111
07/24/16	11:43:52 AM	11.346111111111112
07/24/16	12:43:57 PM	11.102222222222224
07/24/16	01:44:02 PM	12.242777777777778
07/24/16	02:44:07 PM	13.016111111111114
07/24/16	03:44:12 PM	13.23277777777778
07/24/16	04:44:17 PM	6.127777777777779
07/24/16	05:44:22 PM	6.127777777777779
07/24/16	06:44:27 PM	6.102222222222223
07/24/16	07:44:32 PM	6.127777777777779
07/24/16	08:44:37 PM	6.127777777777779
07/24/16	09:44:42 PM	6.102222222222223
07/24/16	10:44:47 PM	6.077222222222223
07/24/16	11:44:52 PM	6.102222222222223
07/25/16	12:44:57 AM	6.077222222222223
07/25/16	01:45:02 AM	6.077222222222223
07/25/16	02:45:07 AM	6.077222222222223
07/25/16	03:45:12 AM	6.102222222222223
07/25/16	04:45:17 AM	6.102222222222223
07/25/16	05:45:22 AM	6.102222222222223
07/25/16	06:45:27 AM	6.1527777777777795
07/25/16	07:45:32 AM	6.102222222222223
07/25/16	08:45:37 AM	6.102222222222223
07/25/16	09:45:42 AM	6.127777777777779
07/25/16	10:45:47 AM	6.127777777777779
07/25/16	11:45:52 AM	12.774999999999999
07/25/16	12:45:57 PM	12.992222222222225
07/25/16	01:46:02 PM	14.93611111111111
07/25/16	02:46:07 PM	6.5600000000000005
07/25/16	03:46:12 PM	6.762777777777779
07/25/16	04:46:17 PM	6.91388888888889
07/25/16	05:46:22 PM	6.965
07/25/16	06:46:27 PM	6.939999999999999
