date	time	temp
07/20/16	11:29:44 AM	21.412777777777784
07/20/16	12:29:49 PM	13.833888888888891
07/20/16	01:29:54 PM	15.652222222222223
07/20/16	02:29:59 PM	15.867222222222223
07/20/16	03:30:04 PM	17.03388888888889
07/20/16	04:30:09 PM	6.965
07/20/16	05:30:14 PM	6.661111111111112
07/20/16	06:30:19 PM	6.737222222222224
07/20/16	07:30:24 PM	7.0150000000000015
07/20/16	08:30:29 PM	6.939999999999999
07/20/16	09:30:34 PM	6.83888888888889
07/20/16	10:30:39 PM	6.737222222222224
07/20/16	11:30:44 PM	7.167222222222224
07/21/16	12:30:49 AM	6.888888888888888
07/21/16	01:30:54 AM	7.091111111111113
07/21/16	02:30:59 AM	7.11611111111111
07/21/16	03:31:04 AM	6.91388888888889
07/21/16	04:31:09 AM	6.863888888888887
07/21/16	05:31:14 AM	6.737222222222224
07/21/16	06:31:19 AM	6.737222222222224
07/21/16	07:31:24 AM	6.990000000000001
07/21/16	08:31:29 AM	7.167222222222224
07/21/16	09:31:34 AM	6.91388888888889
07/21/16	10:31:39 AM	7.11611111111111
07/21/16	11:31:44 AM	13.73777777777778
07/21/16	12:31:49 PM	16.177222222222223
07/21/16	01:31:54 PM	7.5438888888888895
07/21/16	02:31:59 PM	7.46888888888889
07/21/16	03:32:04 PM	7.5438888888888895
07/21/16	04:32:09 PM	7.568888888888891
07/21/16	05:32:14 PM	8.22
07/21/16	06:32:19 PM	8.41888888888889
07/21/16	07:32:24 PM	8.22
07/21/16	08:32:29 PM	8.270000000000001
07/21/16	09:32:34 PM	7.518888888888888
07/21/16	10:32:39 PM	7.493888888888888
07/21/16	11:32:44 PM	7.493888888888888
07/22/16	12:32:49 AM	7.5438888888888895
07/22/16	01:32:54 AM	7.418888888888889
07/22/16	02:32:59 AM	7.342777777777777
07/22/16	03:33:04 AM	7.367777777777778
07/22/16	04:33:09 AM	7.44388888888889
07/22/16	05:33:14 AM	7.46888888888889
07/22/16	06:33:19 AM	7.669999999999999
07/22/16	07:33:24 AM	12.292222222222222
07/22/16	08:33:29 AM	12.388888888888888
07/22/16	09:33:34 AM	12.292222222222222
07/22/16	10:33:39 AM	12.292222222222222
07/22/16	11:33:44 AM	11.90388888888889
07/22/16	12:33:49 PM	11.612777777777778
07/22/16	01:33:54 PM	11.807222222222222
07/22/16	02:33:59 PM	12.63
07/22/16	03:34:04 PM	13.23277777777778
07/22/16	04:34:09 PM	6.939999999999999
07/22/16	05:34:14 PM	6.939999999999999
07/22/16	06:34:19 PM	6.965
07/22/16	07:34:24 PM	7.066111111111112
07/22/16	08:34:29 PM	7.066111111111112
07/22/16	09:34:34 PM	7.0150000000000015
07/22/16	10:34:39 PM	6.990000000000001
07/22/16	11:34:44 PM	6.965
07/23/16	12:34:49 AM	6.939999999999999
07/23/16	01:34:54 AM	6.939999999999999
07/23/16	02:34:59 AM	6.939999999999999
07/23/16	03:35:04 AM	6.965
07/23/16	04:35:09 AM	6.965
07/23/16	05:35:14 AM	6.965
07/23/16	06:35:19 AM	7.0150000000000015
07/23/16	07:35:24 AM	7.242222222222224
07/23/16	08:35:29 AM	7.142222222222223
07/23/16	09:35:34 AM	6.990000000000001
07/23/16	10:35:39 AM	6.939999999999999
07/23/16	11:35:44 AM	12.992222222222225
07/23/16	12:35:49 PM	15.127222222222223
07/23/16	01:35:54 PM	6.990000000000001
07/23/16	02:35:59 PM	6.990000000000001
07/23/16	03:36:04 PM	6.990000000000001
07/23/16	04:36:09 PM	6.990000000000001
07/23/16	05:36:14 PM	6.965
07/23/16	06:36:19 PM	6.965
07/23/16	07:36:24 PM	6.965
07/23/16	08:36:29 PM	6.965
07/23/16	09:36:34 PM	6.965
07/23/16	10:36:39 PM	6.965
07/23/16	11:36:44 PM	6.965
07/24/16	12:36:49 AM	6.965
07/24/16	01:36:54 AM	6.965
07/24/16	02:36:59 AM	6.965
07/24/16	03:37:04 AM	6.965
07/24/16	04:37:09 AM	6.965
07/24/16	05:37:14 AM	6.965
07/24/16	06:37:19 AM	6.965
07/24/16	07:37:24 AM	12.073888888888888
07/24/16	08:37:29 AM	12.171111111111113
07/24/16	09:37:34 AM	11.88
07/24/16	10:37:39 AM	11.73388888888889
07/24/16	11:37:44 AM	11.24777777777778
07/24/16	12:37:49 PM	10.93222222222222
07/24/16	01:37:54 PM	12.292222222222222
07/24/16	02:37:59 PM	12.798888888888888
07/24/16	03:38:04 PM	13.184999999999999
07/24/16	04:38:09 PM	15.00777777777778
07/24/16	05:38:14 PM	6.1527777777777795
07/24/16	06:38:19 PM	6.1527777777777795
07/24/16	07:38:24 PM	6.127777777777779
07/24/16	08:38:29 PM	6.1527777777777795
07/24/16	09:38:34 PM	6.1527777777777795
07/24/16	10:38:39 PM	6.127777777777779
07/24/16	11:38:44 PM	6.127777777777779
07/25/16	12:38:49 AM	6.127777777777779
07/25/16	01:38:54 AM	6.127777777777779
07/25/16	02:38:59 AM	6.1527777777777795
07/25/16	03:39:04 AM	6.1527777777777795
07/25/16	04:39:09 AM	6.127777777777779
07/25/16	05:39:14 AM	6.1527777777777795
07/25/16	06:39:19 AM	6.1527777777777795
07/25/16	07:39:24 AM	6.1527777777777795
07/25/16	08:39:29 AM	6.1527777777777795
07/25/16	09:39:34 AM	6.1527777777777795
07/25/16	10:39:39 AM	6.1527777777777795
07/25/16	11:39:44 AM	6.1527777777777795
07/25/16	12:39:49 PM	14.840000000000002
07/25/16	01:39:54 PM	6.255000000000001
07/25/16	02:39:59 PM	6.28111111111111
07/25/16	03:40:04 PM	6.28111111111111
07/25/16	04:40:09 PM	6.2299999999999995
07/25/16	05:40:14 PM	6.2299999999999995
07/25/16	06:40:19 PM	6.2299999999999995
07/25/16	07:40:24 PM	6.28111111111111
07/25/16	08:40:29 PM	6.255000000000001
07/25/16	09:40:34 PM	6.306111111111111
07/25/16	10:40:39 PM	6.306111111111111
07/25/16	11:40:44 PM	6.306111111111111
07/26/16	12:40:49 AM	6.306111111111111
07/26/16	01:40:54 AM	6.331111111111112
07/26/16	02:40:59 AM	6.306111111111111
07/26/16	03:41:04 AM	6.331111111111112
07/26/16	04:41:09 AM	6.331111111111112
07/26/16	05:41:14 AM	6.331111111111112
07/26/16	06:41:19 AM	6.357222222222221
07/26/16	07:41:24 AM	11.90388888888889
07/26/16	08:41:29 AM	13.401111111111112
07/26/16	09:41:34 AM	13.184999999999999
07/26/16	10:41:39 AM	13.208888888888891
07/26/16	11:41:44 AM	13.16111111111111
07/26/16	12:41:49 PM	15.413888888888888
07/26/16	01:41:54 PM	17.17722222222222
