date	time	temp
07/20/16	11:35:06 AM	21.366111111111113
07/20/16	12:35:11 PM	14.097777777777777
07/20/16	01:35:16 PM	17.17722222222222
07/20/16	02:35:21 PM	8.91611111111111
07/20/16	03:35:26 PM	5.847222222222221
07/20/16	04:35:31 PM	5.923888888888888
07/20/16	05:35:36 PM	5.847222222222221
07/20/16	06:35:41 PM	6.0261111111111125
07/20/16	07:35:46 PM	5.975000000000001
07/20/16	08:35:51 PM	6.1527777777777795
07/20/16	09:35:56 PM	6.127777777777779
07/20/16	10:36:01 PM	6.2299999999999995
07/20/16	11:36:06 PM	6.1527777777777795
07/21/16	12:36:11 AM	6.1527777777777795
07/21/16	01:36:16 AM	6.1527777777777795
07/21/16	02:36:21 AM	6.178888888888889
07/21/16	03:36:26 AM	6.178888888888889
07/21/16	04:36:31 AM	5.923888888888888
07/21/16	05:36:36 AM	6.127777777777779
07/21/16	06:36:41 AM	6.20388888888889
07/21/16	07:36:46 AM	6.2299999999999995
07/21/16	08:36:51 AM	6.2299999999999995
07/21/16	09:36:56 AM	12.967777777777778
07/21/16	10:37:01 AM	12.677777777777779
07/21/16	11:37:06 AM	14.146111111111113
07/21/16	12:37:11 PM	15.413888888888888
07/21/16	01:37:16 PM	16.86777777777778
07/21/16	02:37:21 PM	6.737222222222224
07/21/16	03:37:26 PM	6.737222222222224
07/21/16	04:37:31 PM	6.762777777777779
07/21/16	05:37:36 PM	6.762777777777779
07/21/16	06:37:41 PM	6.762777777777779
07/21/16	07:37:46 PM	6.83888888888889
07/21/16	08:37:51 PM	6.78777777777778
07/21/16	09:37:56 PM	6.812777777777777
07/21/16	10:38:01 PM	6.737222222222224
07/21/16	11:38:06 PM	6.83888888888889
07/22/16	12:38:11 AM	6.762777777777779
07/22/16	01:38:16 AM	6.78777777777778
07/22/16	02:38:21 AM	6.661111111111112
07/22/16	03:38:26 AM	6.687222222222222
07/22/16	04:38:31 AM	6.7122222222222225
07/22/16	05:38:36 AM	6.737222222222224
