date	time	temp
07/20/16	11:27:37 AM	21.317777777777778
07/20/16	12:27:42 PM	14.290000000000001
07/20/16	01:27:47 PM	16.15277777777778
07/20/16	02:27:52 PM	15.796111111111111
07/20/16	03:27:57 PM	6.990000000000001
07/20/16	04:28:02 PM	6.939999999999999
07/20/16	05:28:07 PM	6.888888888888888
07/20/16	06:28:12 PM	6.990000000000001
07/20/16	07:28:17 PM	7.292777777777779
07/20/16	08:28:22 PM	7.568888888888891
07/20/16	09:28:27 PM	7.11611111111111
07/20/16	10:28:32 PM	7.493888888888888
07/20/16	11:28:37 PM	7.267777777777779
07/21/16	12:28:42 AM	7.091111111111113
07/21/16	01:28:47 AM	7.217222222222222
07/21/16	02:28:52 AM	6.91388888888889
07/21/16	03:28:57 AM	7.11611111111111
07/21/16	04:29:02 AM	7.142222222222223
07/21/16	05:29:07 AM	7.066111111111112
07/21/16	06:29:12 AM	6.990000000000001
07/21/16	07:29:17 AM	7.593888888888888
07/21/16	08:29:22 AM	7.267777777777779
07/21/16	09:29:27 AM	7.645000000000002
07/21/16	10:29:32 AM	12.147222222222224
07/21/16	11:29:37 AM	12.774999999999999
07/21/16	12:29:42 PM	13.78611111111111
07/21/16	01:29:47 PM	14.552777777777779
07/21/16	02:29:52 PM	7.142222222222223
07/21/16	03:29:57 PM	7.066111111111112
07/21/16	04:30:02 PM	7.066111111111112
07/21/16	05:30:07 PM	7.242222222222224
07/21/16	06:30:12 PM	7.242222222222224
07/21/16	07:30:17 PM	7.142222222222223
07/21/16	08:30:22 PM	7.11611111111111
07/21/16	09:30:27 PM	7.342777777777777
07/21/16	10:30:32 PM	7.142222222222223
07/21/16	11:30:37 PM	7.091111111111113
07/22/16	12:30:42 AM	7.066111111111112
07/22/16	01:30:47 AM	6.990000000000001
07/22/16	02:30:52 AM	7.066111111111112
07/22/16	03:30:57 AM	7.142222222222223
07/22/16	04:31:02 AM	7.167222222222224
07/22/16	05:31:07 AM	7.167222222222224
07/22/16	06:31:12 AM	7.142222222222223
07/22/16	07:31:17 AM	7.192222222222221
07/22/16	08:31:22 AM	7.242222222222224
07/22/16	09:31:27 AM	12.267777777777779
07/22/16	10:31:32 AM	12.388888888888888
07/22/16	11:31:37 AM	11.832222222222224
07/22/16	12:31:42 PM	11.588888888888889
07/22/16	01:31:47 PM	12.09777777777778
07/22/16	02:31:52 PM	12.677777777777779
07/22/16	03:31:57 PM	6.939999999999999
07/22/16	04:32:02 PM	6.939999999999999
07/22/16	05:32:07 PM	6.965
07/22/16	06:32:12 PM	6.965
07/22/16	07:32:17 PM	6.965
07/22/16	08:32:22 PM	6.990000000000001
