date	time	temp
07/20/16	11:39:05 AM	22.53722222222222
07/20/16	12:39:10 PM	14.242222222222225
07/20/16	01:39:15 PM	17.628888888888888
07/20/16	02:39:20 PM	16.177222222222223
07/20/16	03:39:25 PM	6.3822222222222225
07/20/16	04:39:30 PM	6.306111111111111
07/20/16	05:39:35 PM	6.331111111111112
07/20/16	06:39:40 PM	6.255000000000001
07/20/16	07:39:45 PM	6.127777777777779
07/20/16	08:39:50 PM	6.178888888888889
07/20/16	09:39:55 PM	6.508888888888889
07/20/16	10:40:00 PM	6.457777777777779
07/20/16	11:40:05 PM	6.508888888888889
07/21/16	12:40:10 AM	6.28111111111111
07/21/16	01:40:15 AM	6.255000000000001
07/21/16	02:40:20 AM	6.331111111111112
07/21/16	03:40:25 AM	6.457777777777779
07/21/16	04:40:30 AM	6.331111111111112
07/21/16	05:40:35 AM	6.357222222222221
07/21/16	06:40:40 AM	6.407777777777778
07/21/16	07:40:45 AM	6.357222222222221
07/21/16	08:40:50 AM	6.407777777777778
07/21/16	09:40:55 AM	6.483888888888889
07/21/16	10:41:00 AM	13.016111111111114
07/21/16	11:41:05 AM	13.23277777777778
07/21/16	12:41:10 PM	14.146111111111113
07/21/16	01:41:15 PM	6.990000000000001
07/21/16	02:41:20 PM	6.939999999999999
07/21/16	03:41:25 PM	6.965
07/21/16	04:41:30 PM	6.990000000000001
07/21/16	05:41:35 PM	6.965
07/21/16	06:41:40 PM	6.965
07/21/16	07:41:45 PM	6.91388888888889
07/21/16	08:41:50 PM	6.91388888888889
07/21/16	09:41:55 PM	6.965
07/21/16	10:42:00 PM	6.939999999999999
07/21/16	11:42:05 PM	6.939999999999999
07/22/16	12:42:10 AM	6.939999999999999
07/22/16	01:42:15 AM	6.939999999999999
07/22/16	02:42:20 AM	6.939999999999999
07/22/16	03:42:25 AM	6.939999999999999
07/22/16	04:42:30 AM	6.990000000000001
07/22/16	05:42:35 AM	6.990000000000001
07/22/16	06:42:40 AM	6.990000000000001
07/22/16	07:42:45 AM	7.0150000000000015
07/22/16	08:42:50 AM	12.31611111111111
07/22/16	09:42:55 AM	11.88
07/22/16	10:43:00 AM	12.242777777777778
07/22/16	11:43:05 AM	11.78277777777778
07/22/16	12:43:10 PM	11.758888888888889
07/22/16	01:43:15 PM	11.90388888888889
07/22/16	02:43:20 PM	12.798888888888888
07/22/16	03:43:25 PM	7.142222222222223
07/22/16	04:43:30 PM	6.939999999999999
07/22/16	05:43:35 PM	6.939999999999999
07/22/16	06:43:40 PM	6.939999999999999
07/22/16	07:43:45 PM	6.939999999999999
07/22/16	08:43:50 PM	6.939999999999999
07/22/16	09:43:55 PM	6.939999999999999
07/22/16	10:44:00 PM	6.939999999999999
07/22/16	11:44:05 PM	6.965
07/23/16	12:44:10 AM	6.965
07/23/16	01:44:15 AM	6.939999999999999
07/23/16	02:44:20 AM	6.939999999999999
07/23/16	03:44:25 AM	6.939999999999999
07/23/16	04:44:30 AM	6.939999999999999
07/23/16	05:44:35 AM	6.939999999999999
07/23/16	06:44:40 AM	6.939999999999999
07/23/16	07:44:45 AM	6.939999999999999
07/23/16	08:44:50 AM	6.939999999999999
07/23/16	09:44:55 AM	6.939999999999999
07/23/16	10:45:00 AM	6.965
07/23/16	11:45:05 AM	13.137222222222222
07/23/16	12:45:10 PM	13.617777777777778
07/23/16	01:45:15 PM	7.0150000000000015
07/23/16	02:45:20 PM	7.0150000000000015
07/23/16	03:45:25 PM	7.0150000000000015
07/23/16	04:45:30 PM	7.0150000000000015
07/23/16	05:45:35 PM	7.0150000000000015
07/23/16	06:45:40 PM	7.0150000000000015
07/23/16	07:45:45 PM	7.0150000000000015
07/23/16	08:45:50 PM	7.0150000000000015
07/23/16	09:45:55 PM	7.0150000000000015
07/23/16	10:46:00 PM	7.041111111111111
07/23/16	11:46:05 PM	7.041111111111111
07/24/16	12:46:10 AM	7.0150000000000015
07/24/16	01:46:15 AM	7.0150000000000015
07/24/16	02:46:20 AM	7.0150000000000015
07/24/16	03:46:25 AM	7.0150000000000015
07/24/16	04:46:30 AM	7.0150000000000015
07/24/16	05:46:35 AM	7.0150000000000015
07/24/16	06:46:40 AM	7.0150000000000015
07/24/16	07:46:45 AM	7.0150000000000015
07/24/16	08:46:50 AM	12.292222222222222
07/24/16	09:46:55 AM	11.54
07/24/16	10:47:00 AM	11.758888888888889
07/24/16	11:47:05 AM	11.492222222222223
07/24/16	12:47:10 PM	11.297222222222222
