date	time	temp
07/20/16	11:37:57 AM	23.68888888888889
07/20/16	12:38:02 PM	13.809999999999999
07/20/16	01:38:07 PM	16.748888888888892
07/20/16	02:38:12 PM	15.938888888888888
07/20/16	03:38:17 PM	17.201111111111114
07/20/16	04:38:22 PM	16.84388888888889
07/20/16	05:38:27 PM	17.03388888888889
07/20/16	06:38:32 PM	15.628888888888888
07/20/16	07:38:37 PM	15.198888888888888
07/20/16	08:38:42 PM	14.64888888888889
07/20/16	09:38:47 PM	13.882222222222223
07/20/16	10:38:52 PM	13.73777777777778
07/20/16	11:38:57 PM	13.90611111111111
07/21/16	12:39:02 AM	13.762222222222222
07/21/16	01:39:07 AM	13.546111111111113
07/21/16	02:39:12 AM	13.497222222222224
07/21/16	03:39:17 AM	13.257222222222223
07/21/16	04:39:22 AM	12.92
07/21/16	05:39:27 AM	13.184999999999999
07/21/16	06:39:32 AM	13.497222222222224
07/21/16	07:39:37 AM	15.00777777777778
07/21/16	08:39:42 AM	13.472777777777777
07/21/16	09:39:47 AM	13.78611111111111
07/21/16	10:39:52 AM	13.448888888888888
07/21/16	11:39:57 AM	14.60111111111111
07/21/16	12:40:02 PM	15.818888888888887
07/21/16	01:40:07 PM	16.177222222222223
07/21/16	02:40:12 PM	15.198888888888888
07/21/16	03:40:17 PM	6.78777777777778
07/21/16	04:40:22 PM	6.762777777777779
07/21/16	05:40:27 PM	6.7122222222222225
07/21/16	06:40:32 PM	6.863888888888887
07/21/16	07:40:37 PM	6.812777777777777
07/21/16	08:40:42 PM	6.7122222222222225
07/21/16	09:40:47 PM	6.687222222222222
07/21/16	10:40:52 PM	6.636111111111112
07/21/16	11:40:57 PM	6.636111111111112
07/22/16	12:41:02 AM	6.687222222222222
07/22/16	01:41:07 AM	6.661111111111112
07/22/16	02:41:12 AM	6.661111111111112
07/22/16	03:41:17 AM	6.737222222222224
07/22/16	04:41:22 AM	6.762777777777779
07/22/16	05:41:27 AM	6.687222222222222
07/22/16	06:41:32 AM	6.78777777777778
07/22/16	07:41:37 AM	6.812777777777777
07/22/16	08:41:42 AM	6.7122222222222225
07/22/16	09:41:47 AM	6.762777777777779
07/22/16	10:41:52 AM	6.7122222222222225
07/22/16	11:41:57 AM	11.78277777777778
07/22/16	12:42:02 PM	11.832222222222224
07/22/16	01:42:07 PM	12.073888888888888
07/22/16	02:42:12 PM	6.990000000000001
07/22/16	03:42:17 PM	6.965
07/22/16	04:42:22 PM	6.965
07/22/16	05:42:27 PM	6.965
07/22/16	06:42:32 PM	7.0150000000000015
07/22/16	07:42:37 PM	6.990000000000001
07/22/16	08:42:42 PM	6.965
07/22/16	09:42:47 PM	6.990000000000001
07/22/16	10:42:52 PM	6.965
07/22/16	11:42:57 PM	6.990000000000001
07/23/16	12:43:02 AM	7.041111111111111
07/23/16	01:43:07 AM	7.066111111111112
07/23/16	02:43:12 AM	6.990000000000001
07/23/16	03:43:17 AM	6.965
07/23/16	04:43:22 AM	7.0150000000000015
07/23/16	05:43:27 AM	7.0150000000000015
07/23/16	06:43:32 AM	6.939999999999999
07/23/16	07:43:37 AM	6.939999999999999
07/23/16	08:43:42 AM	12.049999999999999
07/23/16	09:43:47 AM	12.437222222222223
07/23/16	10:43:52 AM	12.943888888888889
07/23/16	11:43:57 AM	13.087777777777779
07/23/16	12:44:02 PM	13.448888888888888
07/23/16	01:44:07 PM	13.16111111111111
07/23/16	02:44:12 PM	12.36388888888889
07/23/16	03:44:17 PM	6.585000000000001
07/23/16	04:44:22 PM	6.762777777777779
07/23/16	05:44:27 PM	6.78777777777778
07/23/16	06:44:32 PM	6.965
07/23/16	07:44:37 PM	7.593888888888888
07/23/16	08:44:42 PM	7.367777777777778
07/23/16	09:44:47 PM	7.418888888888889
07/23/16	10:44:52 PM	7.167222222222224
07/23/16	11:44:57 PM	6.990000000000001
07/24/16	12:45:02 AM	6.990000000000001
07/24/16	01:45:07 AM	6.91388888888889
07/24/16	02:45:12 AM	6.687222222222222
07/24/16	03:45:17 AM	6.78777777777778
07/24/16	04:45:22 AM	6.687222222222222
07/24/16	05:45:27 AM	6.762777777777779
07/24/16	06:45:32 AM	6.91388888888889
07/24/16	07:45:37 AM	6.863888888888887
07/24/16	08:45:42 AM	6.91388888888889
07/24/16	09:45:47 AM	7.142222222222223
07/24/16	10:45:52 AM	7.418888888888889
07/24/16	11:45:57 AM	12.31611111111111
07/24/16	12:46:02 PM	12.36388888888889
07/24/16	01:46:07 PM	12.87111111111111
07/24/16	02:46:12 PM	5.999999999999999
07/24/16	03:46:17 PM	5.847222222222221
07/24/16	04:46:22 PM	5.897777777777778
07/24/16	05:46:27 PM	5.897777777777778
07/24/16	06:46:32 PM	5.948888888888888
07/24/16	07:46:37 PM	5.897777777777778
07/24/16	08:46:42 PM	5.872222222222223
07/24/16	09:46:47 PM	5.975000000000001
07/24/16	10:46:52 PM	5.872222222222223
07/24/16	11:46:57 PM	5.667777777777777
07/25/16	12:47:02 AM	5.692777777777778
07/25/16	01:47:07 AM	5.692777777777778
07/25/16	02:47:12 AM	5.718888888888888
07/25/16	03:47:17 AM	5.796111111111111
07/25/16	04:47:22 AM	5.847222222222221
07/25/16	05:47:27 AM	5.872222222222223
07/25/16	06:47:32 AM	5.923888888888888
07/25/16	07:47:37 AM	5.948888888888888
07/25/16	08:47:42 AM	6.863888888888887
07/25/16	09:47:47 AM	12.677777777777779
07/25/16	10:47:52 AM	12.65388888888889
07/25/16	11:47:57 AM	12.63
07/25/16	12:48:02 PM	12.774999999999999
07/25/16	01:48:07 PM	12.70277777777778
07/25/16	02:48:12 PM	13.137222222222222
07/25/16	03:48:17 PM	8.194999999999999
07/25/16	04:48:22 PM	7.267777777777779
07/25/16	05:48:27 PM	7.217222222222222
07/25/16	06:48:32 PM	7.217222222222222
07/25/16	07:48:37 PM	7.267777777777779
07/25/16	08:48:42 PM	7.342777777777777
07/25/16	09:48:47 PM	7.267777777777779
07/25/16	10:48:52 PM	7.267777777777779
07/25/16	11:48:57 PM	7.292777777777779
07/26/16	12:49:02 AM	7.242222222222224
07/26/16	01:49:07 AM	7.267777777777779
07/26/16	02:49:12 AM	7.267777777777779
07/26/16	03:49:17 AM	7.292777777777779
07/26/16	04:49:22 AM	7.242222222222224
07/26/16	05:49:27 AM	7.217222222222222
07/26/16	06:49:32 AM	7.192222222222221
07/26/16	07:49:37 AM	7.192222222222221
07/26/16	08:49:42 AM	7.242222222222224
07/26/16	09:49:47 AM	7.217222222222222
07/26/16	10:49:52 AM	7.217222222222222
07/26/16	11:49:57 AM	13.184999999999999
07/26/16	12:50:02 PM	14.88777777777778
