date	time	temp
07/20/16	11:27:57 AM	21.508888888888887
07/20/16	12:28:02 PM	14.002222222222223
07/20/16	01:28:07 PM	16.392222222222223
07/20/16	02:28:12 PM	15.27
07/20/16	03:28:17 PM	6.20388888888889
07/20/16	04:28:22 PM	6.127777777777779
07/20/16	05:28:27 PM	6.178888888888889
07/20/16	06:28:32 PM	6.28111111111111
07/20/16	07:28:37 PM	6.2299999999999995
07/20/16	08:28:42 PM	6.127777777777779
07/20/16	09:28:47 PM	6.1527777777777795
07/20/16	10:28:52 PM	6.255000000000001
07/20/16	11:28:57 PM	6.255000000000001
07/21/16	12:29:02 AM	6.28111111111111
07/21/16	01:29:07 AM	6.483888888888889
07/21/16	02:29:12 AM	6.407777777777778
07/21/16	03:29:17 AM	6.357222222222221
07/21/16	04:29:22 AM	6.255000000000001
07/21/16	05:29:27 AM	6.2299999999999995
07/21/16	06:29:32 AM	6.20388888888889
07/21/16	07:29:37 AM	6.20388888888889
07/21/16	08:29:42 AM	6.20388888888889
07/21/16	09:29:47 AM	12.606111111111113
07/21/16	10:29:52 AM	12.122222222222224
07/21/16	11:29:57 AM	12.774999999999999
07/21/16	12:30:02 PM	13.78611111111111
07/21/16	01:30:07 PM	14.481111111111113
07/21/16	02:30:12 PM	6.762777777777779
07/21/16	03:30:17 PM	6.762777777777779
07/21/16	04:30:22 PM	6.78777777777778
07/21/16	05:30:27 PM	6.78777777777778
07/21/16	06:30:32 PM	6.78777777777778
07/21/16	07:30:37 PM	6.78777777777778
07/21/16	08:30:42 PM	6.762777777777779
07/21/16	09:30:47 PM	6.762777777777779
07/21/16	10:30:52 PM	6.737222222222224
07/21/16	11:30:57 PM	6.737222222222224
07/22/16	12:31:02 AM	6.762777777777779
07/22/16	01:31:07 AM	6.737222222222224
07/22/16	02:31:12 AM	6.762777777777779
07/22/16	03:31:17 AM	6.78777777777778
07/22/16	04:31:22 AM	6.762777777777779
07/22/16	05:31:27 AM	6.78777777777778
07/22/16	06:31:32 AM	6.78777777777778
07/22/16	07:31:37 AM	6.78777777777778
07/22/16	08:31:42 AM	6.737222222222224
07/22/16	09:31:47 AM	12.340000000000002
07/22/16	10:31:52 AM	12.292222222222222
07/22/16	11:31:57 AM	11.807222222222222
07/22/16	12:32:02 PM	11.516111111111112
07/22/16	01:32:07 PM	11.807222222222222
07/22/16	02:32:12 PM	12.65388888888889
07/22/16	03:32:17 PM	6.965
07/22/16	04:32:22 PM	6.990000000000001
07/22/16	05:32:27 PM	6.939999999999999
07/22/16	06:32:32 PM	6.939999999999999
07/22/16	07:32:37 PM	6.91388888888889
07/22/16	08:32:42 PM	6.965
07/22/16	09:32:47 PM	6.990000000000001
07/22/16	10:32:52 PM	6.990000000000001
07/22/16	11:32:57 PM	6.990000000000001
