date	time	temp
07/20/16	11:28:41 AM	21.270000000000003
07/20/16	12:28:46 PM	14.073888888888888
07/20/16	01:28:51 PM	16.392222222222223
07/20/16	02:28:56 PM	15.151111111111112
07/20/16	03:29:01 PM	5.999999999999999
07/20/16	04:29:06 PM	6.102222222222223
07/20/16	05:29:11 PM	6.1527777777777795
07/20/16	06:29:16 PM	6.077222222222223
07/20/16	07:29:21 PM	6.0261111111111125
07/20/16	08:29:26 PM	6.0261111111111125
07/20/16	09:29:31 PM	6.2299999999999995
07/20/16	10:29:36 PM	6.255000000000001
07/20/16	11:29:41 PM	6.255000000000001
07/21/16	12:29:46 AM	6.306111111111111
07/21/16	01:29:51 AM	6.20388888888889
07/21/16	02:29:56 AM	6.3822222222222225
07/21/16	03:30:01 AM	6.255000000000001
07/21/16	04:30:06 AM	6.2299999999999995
07/21/16	05:30:11 AM	6.178888888888889
07/21/16	06:30:16 AM	6.20388888888889
07/21/16	07:30:21 AM	6.331111111111112
07/21/16	08:30:26 AM	6.306111111111111
07/21/16	09:30:31 AM	12.677777777777779
07/21/16	10:30:36 AM	12.267777777777779
07/21/16	11:30:41 AM	12.798888888888888
07/21/16	12:30:46 PM	13.85777777777778
07/21/16	01:30:51 PM	14.457222222222224
07/21/16	02:30:56 PM	6.83888888888889
07/21/16	03:31:01 PM	6.863888888888887
07/21/16	04:31:06 PM	6.863888888888887
07/21/16	05:31:11 PM	6.863888888888887
07/21/16	06:31:16 PM	6.863888888888887
07/21/16	07:31:21 PM	6.863888888888887
07/21/16	08:31:26 PM	6.863888888888887
07/21/16	09:31:31 PM	6.863888888888887
07/21/16	10:31:36 PM	6.812777777777777
07/21/16	11:31:41 PM	6.812777777777777
07/22/16	12:31:46 AM	6.762777777777779
07/22/16	01:31:51 AM	6.78777777777778
07/22/16	02:31:56 AM	6.78777777777778
07/22/16	03:32:01 AM	6.78777777777778
07/22/16	04:32:06 AM	6.812777777777777
07/22/16	05:32:11 AM	6.83888888888889
07/22/16	06:32:16 AM	6.83888888888889
07/22/16	07:32:21 AM	6.83888888888889
07/22/16	08:32:26 AM	6.83888888888889
07/22/16	09:32:31 AM	12.31611111111111
07/22/16	10:32:36 AM	12.31611111111111
07/22/16	11:32:41 AM	11.832222222222224
07/22/16	12:32:46 PM	11.612777777777778
07/22/16	01:32:51 PM	11.78277777777778
07/22/16	02:32:56 PM	12.727222222222222
07/22/16	03:33:01 PM	7.0150000000000015
07/22/16	04:33:06 PM	7.0150000000000015
07/22/16	05:33:11 PM	7.041111111111111
07/22/16	06:33:16 PM	7.041111111111111
07/22/16	07:33:21 PM	6.990000000000001
07/22/16	08:33:26 PM	6.990000000000001
07/22/16	09:33:31 PM	7.0150000000000015
07/22/16	10:33:36 PM	6.990000000000001
07/22/16	11:33:41 PM	6.990000000000001
07/23/16	12:33:46 AM	6.990000000000001
07/23/16	01:33:51 AM	7.0150000000000015
07/23/16	02:33:56 AM	7.0150000000000015
07/23/16	03:34:01 AM	6.990000000000001
07/23/16	04:34:06 AM	7.041111111111111
07/23/16	05:34:11 AM	7.041111111111111
07/23/16	06:34:16 AM	7.041111111111111
07/23/16	07:34:21 AM	6.990000000000001
07/23/16	08:34:26 AM	6.990000000000001
07/23/16	09:34:31 AM	7.0150000000000015
07/23/16	10:34:36 AM	12.992222222222225
07/23/16	11:34:41 AM	13.11222222222222
07/23/16	12:34:46 PM	13.448888888888888
07/23/16	01:34:51 PM	13.425
07/23/16	02:34:56 PM	7.0150000000000015
07/23/16	03:35:01 PM	7.0150000000000015
07/23/16	04:35:06 PM	7.0150000000000015
07/23/16	05:35:11 PM	7.0150000000000015
07/23/16	06:35:16 PM	7.0150000000000015
07/23/16	07:35:21 PM	7.0150000000000015
07/23/16	08:35:26 PM	6.990000000000001
07/23/16	09:35:31 PM	7.0150000000000015
07/23/16	10:35:36 PM	6.990000000000001
07/23/16	11:35:41 PM	7.0150000000000015
07/24/16	12:35:46 AM	7.0150000000000015
07/24/16	01:35:51 AM	7.0150000000000015
07/24/16	02:35:56 AM	7.0150000000000015
07/24/16	03:36:01 AM	7.0150000000000015
07/24/16	04:36:06 AM	7.0150000000000015
07/24/16	05:36:11 AM	7.0150000000000015
07/24/16	06:36:16 AM	7.0150000000000015
07/24/16	07:36:21 AM	7.0150000000000015
07/24/16	08:36:26 AM	7.0150000000000015
07/24/16	09:36:31 AM	12.122222222222224
07/24/16	10:36:36 AM	11.73388888888889
07/24/16	11:36:41 AM	11.223888888888892
07/24/16	12:36:46 PM	10.809999999999999
07/24/16	01:36:51 PM	12.171111111111113
07/24/16	02:36:56 PM	12.727222222222222
07/24/16	03:37:01 PM	7.769999999999999
07/24/16	04:37:06 PM	6.1527777777777795
07/24/16	05:37:11 PM	6.1527777777777795
07/24/16	06:37:16 PM	6.1527777777777795
07/24/16	07:37:21 PM	6.1527777777777795
07/24/16	08:37:26 PM	6.178888888888889
07/24/16	09:37:31 PM	6.1527777777777795
07/24/16	10:37:36 PM	6.1527777777777795
07/24/16	11:37:41 PM	6.1527777777777795
07/25/16	12:37:46 AM	6.1527777777777795
07/25/16	01:37:51 AM	6.1527777777777795
07/25/16	02:37:56 AM	6.1527777777777795
07/25/16	03:38:01 AM	6.1527777777777795
07/25/16	04:38:06 AM	6.1527777777777795
07/25/16	05:38:11 AM	6.1527777777777795
07/25/16	06:38:16 AM	6.1527777777777795
07/25/16	07:38:21 AM	6.1527777777777795
07/25/16	08:38:26 AM	6.1527777777777795
07/25/16	09:38:31 AM	6.178888888888889
07/25/16	10:38:36 AM	6.1527777777777795
07/25/16	11:38:41 AM	13.137222222222222
07/25/16	12:38:46 PM	12.992222222222225
07/25/16	01:38:51 PM	14.767777777777779
07/25/16	02:38:56 PM	7.167222222222224
07/25/16	03:39:01 PM	7.142222222222223
07/25/16	04:39:06 PM	7.041111111111111
07/25/16	05:39:11 PM	7.091111111111113
07/25/16	06:39:16 PM	7.167222222222224
07/25/16	07:39:21 PM	7.142222222222223
07/25/16	08:39:26 PM	7.142222222222223
07/25/16	09:39:31 PM	7.091111111111113
07/25/16	10:39:36 PM	7.091111111111113
07/25/16	11:39:41 PM	7.066111111111112
07/26/16	12:39:46 AM	7.041111111111111
07/26/16	01:39:51 AM	7.091111111111113
07/26/16	02:39:56 AM	7.11611111111111
07/26/16	03:40:01 AM	7.167222222222224
07/26/16	04:40:06 AM	7.242222222222224
07/26/16	05:40:11 AM	7.317777777777777
07/26/16	06:40:16 AM	7.192222222222221
07/26/16	07:40:21 AM	7.142222222222223
07/26/16	08:40:26 AM	13.137222222222222
07/26/16	09:40:31 AM	13.401111111111112
07/26/16	10:40:36 AM	13.328888888888889
07/26/16	11:40:41 AM	13.06388888888889
07/26/16	12:40:46 PM	15.151111111111112
07/26/16	01:40:51 PM	17.03388888888889
