date	time	temp
07/20/16	11:37:31 AM	21.174999999999997
07/20/16	12:37:36 PM	14.17
07/20/16	01:37:41 PM	17.55777777777778
07/20/16	02:37:46 PM	16.225
07/20/16	03:37:51 PM	6.636111111111112
07/20/16	04:37:56 PM	6.483888888888889
07/20/16	05:38:01 PM	6.585000000000001
07/20/16	06:38:06 PM	6.508888888888889
07/20/16	07:38:11 PM	6.508888888888889
07/20/16	08:38:16 PM	6.508888888888889
07/20/16	09:38:21 PM	6.508888888888889
07/20/16	10:38:26 PM	6.585000000000001
07/20/16	11:38:31 PM	6.534999999999999
07/21/16	12:38:36 AM	6.611111111111111
07/21/16	01:38:41 AM	6.585000000000001
07/21/16	02:38:46 AM	6.5600000000000005
07/21/16	03:38:51 AM	6.357222222222221
07/21/16	04:38:56 AM	6.407777777777778
07/21/16	05:39:01 AM	6.457777777777779
07/21/16	06:39:06 AM	6.457777777777779
07/21/16	07:39:11 AM	6.407777777777778
07/21/16	08:39:16 AM	6.457777777777779
07/21/16	09:39:21 AM	6.534999999999999
07/21/16	10:39:26 AM	6.508888888888889
07/21/16	11:39:31 AM	13.66611111111111
07/21/16	12:39:36 PM	14.745
07/21/16	01:39:41 PM	7.167222222222224
07/21/16	02:39:46 PM	7.192222222222221
07/21/16	03:39:51 PM	7.192222222222221
07/21/16	04:39:56 PM	7.292777777777779
07/21/16	05:40:01 PM	7.217222222222222
07/21/16	06:40:06 PM	7.192222222222221
07/21/16	07:40:11 PM	7.192222222222221
07/21/16	08:40:16 PM	7.242222222222224
07/21/16	09:40:21 PM	7.267777777777779
07/21/16	10:40:26 PM	7.242222222222224
07/21/16	11:40:31 PM	7.217222222222222
07/22/16	12:40:36 AM	7.217222222222222
07/22/16	01:40:41 AM	7.091111111111113
07/22/16	02:40:46 AM	7.142222222222223
07/22/16	03:40:51 AM	7.167222222222224
07/22/16	04:40:56 AM	7.192222222222221
07/22/16	05:41:01 AM	7.192222222222221
07/22/16	06:41:06 AM	7.317777777777777
07/22/16	07:41:11 AM	7.39277777777778
07/22/16	08:41:16 AM	12.242777777777778
07/22/16	09:41:21 AM	12.09777777777778
07/22/16	10:41:26 AM	12.242777777777778
07/22/16	11:41:31 AM	11.88
07/22/16	12:41:36 PM	11.662222222222221
07/22/16	01:41:41 PM	11.90388888888889
07/22/16	02:41:46 PM	12.727222222222222
07/22/16	03:41:51 PM	13.23277777777778
07/22/16	04:41:56 PM	7.568888888888891
07/22/16	05:42:01 PM	7.5438888888888895
07/22/16	06:42:06 PM	7.292777777777779
07/22/16	07:42:11 PM	7.367777777777778
07/22/16	08:42:16 PM	7.568888888888891
07/22/16	09:42:21 PM	7.418888888888889
07/22/16	10:42:26 PM	7.11611111111111
07/22/16	11:42:31 PM	7.11611111111111
07/23/16	12:42:36 AM	7.11611111111111
07/23/16	01:42:41 AM	7.167222222222224
07/23/16	02:42:46 AM	7.167222222222224
07/23/16	03:42:51 AM	7.44388888888889
07/23/16	04:42:56 AM	7.593888888888888
07/23/16	05:43:01 AM	7.418888888888889
07/23/16	06:43:06 AM	7.5438888888888895
07/23/16	07:43:11 AM	7.618888888888889
07/23/16	08:43:16 AM	7.618888888888889
07/23/16	09:43:21 AM	7.342777777777777
07/23/16	10:43:26 AM	7.317777777777777
07/23/16	11:43:31 AM	13.352777777777776
07/23/16	12:43:36 PM	14.002222222222223
07/23/16	01:43:41 PM	7.0150000000000015
07/23/16	02:43:46 PM	6.990000000000001
07/23/16	03:43:51 PM	6.990000000000001
07/23/16	04:43:56 PM	6.990000000000001
07/23/16	05:44:01 PM	6.990000000000001
07/23/16	06:44:06 PM	6.990000000000001
07/23/16	07:44:11 PM	6.990000000000001
07/23/16	08:44:16 PM	7.0150000000000015
07/23/16	09:44:21 PM	7.0150000000000015
07/23/16	10:44:26 PM	7.0150000000000015
07/23/16	11:44:31 PM	7.0150000000000015
07/24/16	12:44:36 AM	6.990000000000001
07/24/16	01:44:41 AM	6.990000000000001
07/24/16	02:44:46 AM	6.990000000000001
07/24/16	03:44:51 AM	6.990000000000001
07/24/16	04:44:56 AM	6.990000000000001
07/24/16	05:45:01 AM	6.990000000000001
07/24/16	06:45:06 AM	7.0150000000000015
07/24/16	07:45:11 AM	7.0150000000000015
07/24/16	08:45:16 AM	12.267777777777779
07/24/16	09:45:21 AM	11.612777777777778
07/24/16	10:45:26 AM	11.758888888888889
07/24/16	11:45:31 AM	11.370000000000001
07/24/16	12:45:36 PM	11.175000000000002
07/24/16	01:45:41 PM	12.292222222222222
07/24/16	02:45:46 PM	13.11222222222222
07/24/16	03:45:51 PM	13.28111111111111
07/24/16	04:45:56 PM	6.178888888888889
07/24/16	05:46:01 PM	6.178888888888889
07/24/16	06:46:06 PM	6.178888888888889
07/24/16	07:46:11 PM	6.178888888888889
07/24/16	08:46:16 PM	6.178888888888889
07/24/16	09:46:21 PM	6.178888888888889
07/24/16	10:46:26 PM	6.178888888888889
07/24/16	11:46:31 PM	6.178888888888889
07/25/16	12:46:36 AM	6.178888888888889
07/25/16	01:46:41 AM	6.178888888888889
07/25/16	02:46:46 AM	6.178888888888889
07/25/16	03:46:51 AM	6.178888888888889
07/25/16	04:46:56 AM	6.178888888888889
07/25/16	05:47:01 AM	6.178888888888889
07/25/16	06:47:06 AM	6.178888888888889
07/25/16	07:47:11 AM	6.178888888888889
07/25/16	08:47:16 AM	6.178888888888889
07/25/16	09:47:21 AM	6.178888888888889
07/25/16	10:47:26 AM	6.178888888888889
07/25/16	11:47:31 AM	10.32
07/25/16	12:47:36 PM	13.377222222222223
07/25/16	01:47:41 PM	6.407777777777778
07/25/16	02:47:46 PM	6.357222222222221
07/25/16	03:47:51 PM	6.3822222222222225
07/25/16	04:47:56 PM	6.407777777777778
07/25/16	05:48:01 PM	6.331111111111112
07/25/16	06:48:06 PM	6.3822222222222225
07/25/16	07:48:11 PM	6.3822222222222225
07/25/16	08:48:16 PM	6.432777777777779
07/25/16	09:48:21 PM	6.483888888888889
07/25/16	10:48:26 PM	6.508888888888889
07/25/16	11:48:31 PM	6.457777777777779
07/26/16	12:48:36 AM	6.636111111111112
07/26/16	01:48:41 AM	6.432777777777779
07/26/16	02:48:46 AM	6.611111111111111
07/26/16	03:48:51 AM	6.407777777777778
07/26/16	04:48:56 AM	6.407777777777778
07/26/16	05:49:01 AM	6.432777777777779
07/26/16	06:49:06 AM	6.457777777777779
07/26/16	07:49:11 AM	6.457777777777779
07/26/16	08:49:16 AM	13.16111111111111
07/26/16	09:49:21 AM	13.208888888888891
07/26/16	10:49:26 AM	13.352777777777776
07/26/16	11:49:31 AM	13.11222222222222
07/26/16	12:49:36 PM	15.27
