date	time	temp
07/20/16	11:36:37 AM	21.127222222222223
07/20/16	12:36:42 PM	14.217777777777778
07/20/16	01:36:47 PM	17.130000000000003
07/20/16	02:36:52 PM	16.487222222222222
07/20/16	03:36:57 PM	18.461111111111116
07/20/16	04:37:02 PM	17.15277777777778
07/20/16	05:37:07 PM	17.272222222222226
07/20/16	06:37:12 PM	16.03388888888889
07/20/16	07:37:17 PM	15.247222222222224
07/20/16	08:37:22 PM	14.697222222222221
07/20/16	09:37:27 PM	14.073888888888888
07/20/16	10:37:32 PM	13.833888888888891
07/20/16	11:37:37 PM	13.90611111111111
07/21/16	12:37:42 AM	13.85777777777778
07/21/16	01:37:47 AM	13.66611111111111
07/21/16	02:37:52 AM	13.570000000000002
07/21/16	03:37:57 AM	13.305
07/21/16	04:38:02 AM	12.92
07/21/16	05:38:07 AM	13.11222222222222
07/21/16	06:38:12 AM	13.401111111111112
07/21/16	07:38:17 AM	14.745
07/21/16	08:38:22 AM	13.617777777777778
07/21/16	09:38:27 AM	13.90611111111111
07/21/16	10:38:32 AM	13.401111111111112
07/21/16	11:38:37 AM	14.385000000000002
07/21/16	12:38:42 PM	15.652222222222223
07/21/16	01:38:47 PM	15.962777777777777
07/21/16	02:38:52 PM	19.412777777777777
07/21/16	03:38:57 PM	6.78777777777778
07/21/16	04:39:02 PM	6.863888888888887
07/21/16	05:39:07 PM	6.863888888888887
07/21/16	06:39:12 PM	6.939999999999999
07/21/16	07:39:17 PM	6.990000000000001
07/21/16	08:39:22 PM	6.965
07/21/16	09:39:27 PM	6.939999999999999
07/21/16	10:39:32 PM	6.83888888888889
07/21/16	11:39:37 PM	6.762777777777779
07/22/16	12:39:42 AM	6.78777777777778
07/22/16	01:39:47 AM	6.762777777777779
07/22/16	02:39:52 AM	6.863888888888887
07/22/16	03:39:57 AM	6.7122222222222225
07/22/16	04:40:02 AM	6.762777777777779
07/22/16	05:40:07 AM	6.812777777777777
07/22/16	06:40:12 AM	6.83888888888889
07/22/16	07:40:17 AM	6.965
07/22/16	08:40:22 AM	6.939999999999999
07/22/16	09:40:27 AM	6.91388888888889
07/22/16	10:40:32 AM	12.437222222222223
07/22/16	11:40:37 AM	11.832222222222224
07/22/16	12:40:42 PM	11.612777777777778
07/22/16	01:40:47 PM	11.92888888888889
07/22/16	02:40:52 PM	7.217222222222222
07/22/16	03:40:57 PM	7.167222222222224
07/22/16	04:41:02 PM	7.11611111111111
07/22/16	05:41:07 PM	7.11611111111111
07/22/16	06:41:12 PM	7.192222222222221
07/22/16	07:41:17 PM	7.192222222222221
07/22/16	08:41:22 PM	7.317777777777777
07/22/16	09:41:27 PM	7.267777777777779
07/22/16	10:41:32 PM	7.342777777777777
07/22/16	11:41:37 PM	7.39277777777778
07/23/16	12:41:42 AM	7.192222222222221
07/23/16	01:41:47 AM	7.292777777777779
07/23/16	02:41:52 AM	7.267777777777779
07/23/16	03:41:57 AM	7.217222222222222
07/23/16	04:42:02 AM	7.192222222222221
07/23/16	05:42:07 AM	7.142222222222223
07/23/16	06:42:12 AM	7.167222222222224
07/23/16	07:42:17 AM	7.167222222222224
07/23/16	08:42:22 AM	7.217222222222222
07/23/16	09:42:27 AM	12.508888888888889
07/23/16	10:42:32 AM	13.06388888888889
07/23/16	11:42:37 AM	13.28111111111111
07/23/16	12:42:42 PM	13.66611111111111
07/23/16	01:42:47 PM	13.425
07/23/16	02:42:52 PM	12.943888888888889
07/23/16	03:42:57 PM	7.192222222222221
07/23/16	04:43:02 PM	7.167222222222224
07/23/16	05:43:07 PM	7.192222222222221
07/23/16	06:43:12 PM	6.965
07/23/16	07:43:17 PM	6.939999999999999
07/23/16	08:43:22 PM	6.965
07/23/16	09:43:27 PM	6.990000000000001
07/23/16	10:43:32 PM	7.0150000000000015
07/23/16	11:43:37 PM	6.990000000000001
07/24/16	12:43:42 AM	6.965
07/24/16	01:43:47 AM	6.965
07/24/16	02:43:52 AM	7.066111111111112
07/24/16	03:43:57 AM	7.11611111111111
07/24/16	04:44:02 AM	7.11611111111111
07/24/16	05:44:07 AM	7.066111111111112
07/24/16	06:44:12 AM	7.091111111111113
07/24/16	07:44:17 AM	7.091111111111113
07/24/16	08:44:22 AM	7.066111111111112
07/24/16	09:44:27 AM	7.091111111111113
07/24/16	10:44:32 AM	11.78277777777778
07/24/16	11:44:37 AM	11.346111111111112
07/24/16	12:44:42 PM	11.175000000000002
07/24/16	01:44:47 PM	12.267777777777779
07/24/16	02:44:52 PM	13.401111111111112
07/24/16	03:44:57 PM	6.127777777777779
07/24/16	04:45:02 PM	6.127777777777779
07/24/16	05:45:07 PM	6.127777777777779
07/24/16	06:45:12 PM	6.127777777777779
07/24/16	07:45:17 PM	6.1527777777777795
07/24/16	08:45:22 PM	6.178888888888889
07/24/16	09:45:27 PM	6.178888888888889
07/24/16	10:45:32 PM	6.178888888888889
07/24/16	11:45:37 PM	6.20388888888889
07/25/16	12:45:42 AM	6.20388888888889
07/25/16	01:45:47 AM	6.178888888888889
07/25/16	02:45:52 AM	6.178888888888889
07/25/16	03:45:57 AM	6.178888888888889
07/25/16	04:46:02 AM	6.1527777777777795
07/25/16	05:46:07 AM	6.1527777777777795
07/25/16	06:46:12 AM	6.178888888888889
07/25/16	07:46:17 AM	6.178888888888889
07/25/16	08:46:22 AM	6.178888888888889
07/25/16	09:46:27 AM	12.967777777777778
07/25/16	10:46:32 AM	12.774999999999999
07/25/16	11:46:37 AM	12.774999999999999
07/25/16	12:46:42 PM	13.040000000000001
07/25/16	01:46:47 PM	13.137222222222222
07/25/16	02:46:52 PM	13.85777777777778
07/25/16	03:46:57 PM	9.459999999999999
07/25/16	04:47:02 PM	9.459999999999999
07/25/16	05:47:07 PM	9.485000000000001
07/25/16	06:47:12 PM	9.508888888888889
07/25/16	07:47:17 PM	9.508888888888889
07/25/16	08:47:22 PM	9.336111111111112
07/25/16	09:47:27 PM	9.088888888888889
07/25/16	10:47:32 PM	9.212777777777777
07/25/16	11:47:37 PM	9.26222222222222
07/26/16	12:47:42 AM	9.312222222222223
07/26/16	01:47:47 AM	9.361111111111112
07/26/16	02:47:52 AM	9.237777777777778
07/26/16	03:47:57 AM	9.26222222222222
07/26/16	04:48:02 AM	9.312222222222223
07/26/16	05:48:07 AM	9.336111111111112
07/26/16	06:48:12 AM	9.287222222222223
07/26/16	07:48:17 AM	9.336111111111112
07/26/16	08:48:22 AM	9.361111111111112
07/26/16	09:48:27 AM	9.014999999999999
07/26/16	10:48:32 AM	13.59388888888889
07/26/16	11:48:37 AM	13.087777777777779
07/26/16	12:48:42 PM	15.247222222222224
