date	time	temp
07/20/16	11:38:47 AM	22.657222222222224
07/20/16	12:38:52 PM	14.337222222222223
07/20/16	01:38:57 PM	17.296111111111113
07/20/16	02:39:02 PM	16.272222222222222
07/20/16	03:39:07 PM	17.582222222222224
07/20/16	04:39:12 PM	17.701111111111114
07/20/16	05:39:17 PM	17.701111111111114
07/20/16	06:39:22 PM	16.03388888888889
07/20/16	07:39:27 PM	15.22277777777778
07/20/16	08:39:32 PM	14.745
07/20/16	09:39:37 PM	13.977777777777776
07/20/16	10:39:42 PM	13.690000000000003
07/20/16	11:39:47 PM	13.93
07/21/16	12:39:52 AM	13.73777777777778
07/21/16	01:39:57 AM	13.617777777777778
07/21/16	02:40:02 AM	13.522222222222224
07/21/16	03:40:07 AM	13.208888888888891
07/21/16	04:40:12 AM	12.943888888888889
07/21/16	05:40:17 AM	13.137222222222222
07/21/16	06:40:22 AM	13.570000000000002
07/21/16	07:40:27 AM	14.81611111111111
07/21/16	08:40:32 AM	13.66611111111111
07/21/16	09:40:37 AM	14.266111111111114
07/21/16	10:40:42 AM	13.882222222222223
07/21/16	11:40:47 AM	15.127222222222223
07/21/16	12:40:52 PM	16.20111111111111
07/21/16	01:40:57 PM	16.343888888888888
07/21/16	02:41:02 PM	15.054999999999998
07/21/16	03:41:07 PM	6.636111111111112
07/21/16	04:41:12 PM	6.534999999999999
07/21/16	05:41:17 PM	6.636111111111112
07/21/16	06:41:22 PM	6.534999999999999
07/21/16	07:41:27 PM	6.534999999999999
07/21/16	08:41:32 PM	6.534999999999999
07/21/16	09:41:37 PM	6.5600000000000005
07/21/16	10:41:42 PM	6.508888888888889
07/21/16	11:41:47 PM	6.5600000000000005
07/22/16	12:41:52 AM	6.534999999999999
07/22/16	01:41:57 AM	6.5600000000000005
07/22/16	02:42:02 AM	6.687222222222222
07/22/16	03:42:07 AM	6.611111111111111
07/22/16	04:42:12 AM	6.432777777777779
07/22/16	05:42:17 AM	6.534999999999999
07/22/16	06:42:22 AM	6.457777777777779
07/22/16	07:42:27 AM	6.534999999999999
07/22/16	08:42:32 AM	6.534999999999999
07/22/16	09:42:37 AM	6.508888888888889
07/22/16	10:42:42 AM	6.457777777777779
07/22/16	11:42:47 AM	12.049999999999999
07/22/16	12:42:52 PM	12.147222222222224
07/22/16	01:42:57 PM	12.388888888888888
07/22/16	02:43:02 PM	7.0150000000000015
07/22/16	03:43:07 PM	7.0150000000000015
07/22/16	04:43:12 PM	7.0150000000000015
07/22/16	05:43:17 PM	7.0150000000000015
07/22/16	06:43:22 PM	7.0150000000000015
07/22/16	07:43:27 PM	7.0150000000000015
07/22/16	08:43:32 PM	7.0150000000000015
07/22/16	09:43:37 PM	7.0150000000000015
07/22/16	10:43:42 PM	7.0150000000000015
07/22/16	11:43:47 PM	7.0150000000000015
07/23/16	12:43:52 AM	7.0150000000000015
07/23/16	01:43:57 AM	7.041111111111111
07/23/16	02:44:02 AM	7.0150000000000015
07/23/16	03:44:07 AM	7.041111111111111
07/23/16	04:44:12 AM	7.041111111111111
07/23/16	05:44:17 AM	7.0150000000000015
07/23/16	06:44:22 AM	7.0150000000000015
07/23/16	07:44:27 AM	7.0150000000000015
07/23/16	08:44:32 AM	12.147222222222224
07/23/16	09:44:37 AM	12.485
07/23/16	10:44:42 AM	12.992222222222225
07/23/16	11:44:47 AM	13.137222222222222
07/23/16	12:44:52 PM	13.472777777777777
07/23/16	01:44:57 PM	13.257222222222223
07/23/16	02:45:02 PM	12.31611111111111
07/23/16	03:45:07 PM	12.847222222222223
07/23/16	04:45:12 PM	15.413888888888888
07/23/16	05:45:17 PM	15.389999999999999
07/23/16	06:45:22 PM	14.64888888888889
07/23/16	07:45:27 PM	14.002222222222223
07/23/16	08:45:32 PM	14.026111111111112
07/23/16	09:45:37 PM	13.617777777777778
07/23/16	10:45:42 PM	13.401111111111112
07/23/16	11:45:47 PM	11.977222222222222
07/24/16	12:45:52 AM	12.073888888888888
07/24/16	01:45:57 AM	11.88
07/24/16	02:46:02 AM	12.09777777777778
07/24/16	03:46:07 AM	12.195
