Date	Time	Temp (°C) c:1
06/21/11	10:02:44.0 	17.463
06/21/11	11:02:44.0 	21.103
06/21/11	12:02:44.0 	20.126
06/21/11	13:02:44.0 	17.510
06/21/11	14:02:44.0 	18.604
06/21/11	15:02:44.0 	16.939
06/21/11	16:02:44.0 	4.220
06/21/11	17:02:44.0 	4.246
06/21/11	18:02:44.0 	4.350
06/21/11	19:02:44.0 	4.480
06/21/11	20:02:44.0 	4.480
06/21/11	21:02:44.0 	4.376
06/21/11	22:02:44.0 	4.428
06/21/11	23:02:44.0 	4.350
06/22/11	00:02:44.0 	4.324
06/22/11	01:02:44.0 	4.246
06/22/11	02:02:44.0 	4.220
06/22/11	03:02:44.0 	4.246
06/22/11	04:02:44.0 	4.246
06/22/11	05:02:44.0 	4.194
06/22/11	06:02:44.0 	4.532
06/22/11	07:02:44.0 	4.558
06/22/11	08:02:44.0 	4.506
06/22/11	09:02:44.0 	4.454
06/22/11	10:02:44.0 	4.480
06/22/11	11:02:44.0 	18.129
06/22/11	12:02:44.0 	14.601
06/22/11	13:02:44.0 	16.177
06/22/11	14:02:44.0 	5.050
06/22/11	15:02:44.0 	4.947
06/22/11	16:02:44.0 	4.947
06/22/11	17:02:44.0 	4.947
06/22/11	18:02:44.0 	4.999
06/22/11	19:02:44.0 	4.973
06/22/11	20:02:44.0 	4.973
06/22/11	21:02:44.0 	5.024
06/22/11	22:02:44.0 	4.973
06/22/11	23:02:44.0 	4.999
06/23/11	00:02:44.0 	4.973
06/23/11	01:02:44.0 	5.024
06/23/11	02:02:44.0 	4.973
06/23/11	03:02:44.0 	4.973
06/23/11	04:02:44.0 	5.024
06/23/11	05:02:44.0 	4.844
06/23/11	06:02:44.0 	5.128
06/23/11	07:02:44.0 	5.076
06/23/11	08:02:44.0 	5.128
06/23/11	09:02:44.0 	12.364
06/23/11	10:02:44.0 	12.558
06/23/11	11:02:44.0 	13.570
06/23/11	12:02:44.0 	13.594
06/23/11	13:02:44.0 	14.768
06/23/11	14:02:44.0 	15.915
06/23/11	15:02:44.0 	16.272
06/23/11	16:02:44.0 	5.257
06/23/11	17:02:44.0 	4.818
06/23/11	18:02:44.0 	4.792
06/23/11	19:02:44.0 	4.844
06/23/11	20:02:44.0 	4.921
06/23/11	21:02:44.0 	4.792
06/23/11	22:02:44.0 	4.766
06/23/11	23:02:44.0 	4.766
06/24/11	00:02:44.0 	4.766
06/24/11	01:02:44.0 	4.818
06/24/11	02:02:44.0 	4.818
06/24/11	03:02:44.0 	4.844
06/24/11	04:02:44.0 	4.869
