Date	Time	Temp (°C) c:1
06/21/11	10:03:46.0 	18.010
06/21/11	11:03:46.0 	21.939
06/21/11	12:03:46.0 	21.103
06/21/11	13:03:46.0 	17.439
06/21/11	14:03:46.0 	18.771
06/21/11	15:03:46.0 	16.892
06/21/11	16:03:46.0 	4.636
06/21/11	17:03:46.0 	4.454
06/21/11	18:03:46.0 	4.844
06/21/11	19:03:46.0 	4.844
06/21/11	20:03:46.0 	4.662
06/21/11	21:03:46.0 	4.714
06/21/11	22:03:46.0 	4.584
06/21/11	23:03:46.0 	4.844
06/22/11	00:03:46.0 	4.869
06/22/11	01:03:46.0 	4.818
06/22/11	02:03:46.0 	4.740
06/22/11	03:03:46.0 	4.610
06/22/11	04:03:46.0 	4.688
06/22/11	05:03:46.0 	4.792
06/22/11	06:03:46.0 	4.558
06/22/11	07:03:46.0 	4.895
06/22/11	08:03:46.0 	4.844
06/22/11	09:03:46.0 	4.636
06/22/11	10:03:46.0 	4.714
06/22/11	11:03:46.0 	4.921
06/22/11	12:03:46.0 	19.865
06/22/11	13:03:46.0 	25.137
06/22/11	14:03:46.0 	4.584
06/22/11	15:03:46.0 	4.636
06/22/11	16:03:46.0 	4.636
06/22/11	17:03:46.0 	4.662
06/22/11	18:03:46.0 	4.714
06/22/11	19:03:46.0 	4.688
06/22/11	20:03:46.0 	4.662
06/22/11	21:03:46.0 	4.662
06/22/11	22:03:46.0 	4.688
06/22/11	23:03:46.0 	4.662
06/23/11	00:03:46.0 	4.662
06/23/11	01:03:46.0 	4.610
06/23/11	02:03:46.0 	4.688
06/23/11	03:03:46.0 	4.636
06/23/11	04:03:46.0 	4.662
06/23/11	05:03:46.0 	4.662
06/23/11	06:03:46.0 	4.662
06/23/11	07:03:46.0 	4.636
06/23/11	08:03:46.0 	4.636
06/23/11	09:03:46.0 	11.759
06/23/11	10:03:46.0 	12.122
06/23/11	11:03:46.0 	13.185
06/23/11	12:03:46.0 	13.161
06/23/11	13:03:46.0 	13.906
06/23/11	14:03:46.0 	15.151
06/23/11	15:03:46.0 	14.146
06/23/11	16:03:46.0 	19.151
06/23/11	17:03:46.0 	4.844
06/23/11	18:03:46.0 	4.869
06/23/11	19:03:46.0 	4.818
06/23/11	20:03:46.0 	4.869
06/23/11	21:03:46.0 	4.895
06/23/11	22:03:46.0 	4.895
06/23/11	23:03:46.0 	4.844
06/24/11	00:03:46.0 	4.844
06/24/11	01:03:46.0 	4.869
06/24/11	02:03:46.0 	4.869
06/24/11	03:03:46.0 	4.844
06/24/11	04:03:46.0 	4.844
06/24/11	05:03:46.0 	4.818
06/24/11	06:03:46.0 	4.818
06/24/11	07:03:46.0 	4.844
06/24/11	08:03:46.0 	4.844
06/24/11	09:03:46.0 	4.895
06/24/11	10:03:46.0 	4.844
06/24/11	11:03:46.0 	4.844
06/24/11	12:03:46.0 	4.844
06/24/11	13:03:46.0 	17.701
06/24/11	14:03:46.0 	5.076
06/24/11	15:03:46.0 	5.024
06/24/11	16:03:46.0 	5.024
06/24/11	17:03:46.0 	5.024
06/24/11	18:03:46.0 	5.024
06/24/11	19:03:46.0 	4.999
06/24/11	20:03:46.0 	4.973
06/24/11	21:03:46.0 	4.973
06/24/11	22:03:46.0 	4.973
06/24/11	23:03:46.0 	4.973
06/25/11	00:03:46.0 	4.999
06/25/11	01:03:46.0 	4.999
06/25/11	02:03:46.0 	4.999
06/25/11	03:03:46.0 	4.999
06/25/11	04:03:46.0 	5.024
06/25/11	05:03:46.0 	4.999
06/25/11	06:03:46.0 	4.999
06/25/11	07:03:46.0 	4.973
06/25/11	08:03:46.0 	4.973
06/25/11	09:03:46.0 	12.268
06/25/11	10:03:46.0 	12.534
06/25/11	11:03:46.0 	12.509
06/25/11	12:03:46.0 	12.751
06/25/11	13:03:46.0 	12.944
06/25/11	14:03:46.0 	12.896
06/25/11	15:03:46.0 	12.558
06/25/11	16:03:46.0 	14.864
06/25/11	17:03:46.0 	5.179
06/25/11	18:03:46.0 	5.154
06/25/11	19:03:46.0 	5.102
06/25/11	20:03:46.0 	5.128
06/25/11	21:03:46.0 	5.179
06/25/11	22:03:46.0 	5.154
06/25/11	23:03:46.0 	5.257
06/26/11	00:03:46.0 	5.102
06/26/11	01:03:46.0 	5.128
06/26/11	02:03:46.0 	5.231
06/26/11	03:03:46.0 	5.257
06/26/11	04:03:46.0 	5.205
06/26/11	05:03:46.0 	5.205
06/26/11	06:03:46.0 	5.154
06/26/11	07:03:46.0 	5.154
06/26/11	08:03:46.0 	5.154
06/26/11	09:03:46.0 	5.179
06/26/11	10:03:46.0 	5.128
06/26/11	11:03:46.0 	5.205
06/26/11	12:03:46.0 	5.205
06/26/11	13:03:46.0 	4.921
06/26/11	14:03:46.0 	16.129
06/26/11	15:03:46.0 	6.204
06/26/11	16:03:46.0 	5.488
06/26/11	17:03:46.0 	5.462
06/26/11	18:03:46.0 	5.231
06/26/11	19:03:46.0 	5.257
06/26/11	20:03:46.0 	5.205
06/26/11	21:03:46.0 	5.257
06/26/11	22:03:46.0 	5.282
06/26/11	23:03:46.0 	5.462
06/27/11	00:03:46.0 	5.411
06/27/11	01:03:46.0 	5.231
06/27/11	02:03:46.0 	5.437
06/27/11	03:03:46.0 	5.539
06/27/11	04:03:46.0 	5.949
06/27/11	05:03:46.0 	5.514
06/27/11	06:03:46.0 	5.514
06/27/11	07:03:46.0 	5.128
06/27/11	08:03:46.0 	13.040
06/27/11	09:03:46.0 	13.930
06/27/11	10:03:46.0 	13.449
06/27/11	11:03:46.0 	13.810
06/27/11	12:03:46.0 	14.649
06/27/11	13:03:46.0 	14.529
06/27/11	14:03:46.0 	14.218
06/27/11	15:03:46.0 	15.414
06/27/11	16:03:46.0 	18.390
06/27/11	17:03:46.0 	20.007
06/27/11	18:03:46.0 	21.724
06/27/11	19:03:46.0 	19.151
06/27/11	20:03:46.0 	17.653
06/27/11	21:03:46.0 	17.058
06/27/11	22:03:46.0 	16.320
06/27/11	23:03:46.0 	15.724
06/28/11	00:03:46.0 	15.223
06/28/11	01:03:46.0 	14.864
06/28/11	02:03:46.0 	14.314
06/28/11	03:03:46.0 	11.977
06/28/11	04:03:46.0 	11.637
06/28/11	05:03:46.0 	11.029
06/28/11	06:03:46.0 	11.005
06/28/11	07:03:46.0 	11.273
06/28/11	08:03:46.0 	11.832
06/28/11	09:03:46.0 	11.710
06/28/11	10:03:46.0 	11.832
06/28/11	11:03:46.0 	12.485
06/28/11	12:03:46.0 	11.880
06/28/11	13:03:46.0 	12.122
06/28/11	14:03:46.0 	12.074
06/28/11	15:03:46.0 	12.316
06/28/11	16:03:46.0 	12.171
06/28/11	17:03:46.0 	12.243
06/28/11	18:03:46.0 	12.437
06/28/11	19:03:46.0 	11.953
06/28/11	20:03:46.0 	11.662
06/28/11	21:03:46.0 	11.346
06/28/11	22:03:46.0 	11.102
06/28/11	23:03:46.0 	10.980
06/29/11	00:03:46.0 	10.638
06/29/11	01:03:46.0 	10.492
06/29/11	02:03:46.0 	10.149
06/29/11	03:03:46.0 	10.001
06/29/11	04:03:46.0 	9.780
06/29/11	05:03:46.0 	9.854
06/29/11	06:03:46.0 	9.928
06/29/11	07:03:46.0 	10.565
06/29/11	08:03:46.0 	10.541
06/29/11	09:03:46.0 	10.810
06/29/11	10:03:46.0 	10.590
06/29/11	11:03:46.0 	10.492
06/29/11	12:03:46.0 	10.932
06/29/11	13:03:46.0 	11.565
06/29/11	14:03:46.0 	12.799
06/29/11	15:03:46.0 	12.630
06/29/11	16:03:46.0 	14.002
06/29/11	17:03:46.0 	13.281
06/29/11	18:03:46.0 	12.678
06/29/11	19:03:46.0 	11.734
06/29/11	20:03:46.0 	11.904
06/29/11	21:03:46.0 	11.565
06/29/11	22:03:46.0 	11.370
06/29/11	23:03:46.0 	11.005
06/30/11	00:03:46.0 	10.834
06/30/11	01:03:46.0 	10.590
06/30/11	02:03:46.0 	10.541
06/30/11	03:03:46.0 	10.296
06/30/11	04:03:46.0 	10.271
06/30/11	05:03:46.0 	10.296
06/30/11	06:03:46.0 	10.467
06/30/11	07:03:46.0 	10.075
