Date	Time	Temp (°C) c:1
06/21/11	10:02:23.0 	19.579
06/21/11	11:02:23.0 	21.843
06/21/11	12:02:23.0 	21.103
06/21/11	13:02:23.0 	17.701
06/21/11	14:02:23.0 	18.771
06/21/11	15:02:23.0 	16.844
06/21/11	16:02:23.0 	5.411
06/21/11	17:02:23.0 	5.539
06/21/11	18:02:23.0 	5.591
06/21/11	19:02:23.0 	5.411
06/21/11	20:02:23.0 	5.128
06/21/11	21:02:23.0 	5.179
06/21/11	22:02:23.0 	5.179
06/21/11	23:02:23.0 	5.179
06/22/11	00:02:23.0 	5.462
06/22/11	01:02:23.0 	5.437
06/22/11	02:02:23.0 	5.539
06/22/11	03:02:23.0 	5.437
06/22/11	04:02:23.0 	5.308
06/22/11	05:02:23.0 	5.282
06/22/11	06:02:23.0 	5.437
06/22/11	07:02:23.0 	5.437
06/22/11	08:02:23.0 	5.514
06/22/11	09:02:23.0 	5.437
06/22/11	10:02:23.0 	5.539
06/22/11	11:02:23.0 	15.461
06/22/11	12:02:23.0 	14.098
06/22/11	13:02:23.0 	15.151
06/22/11	14:02:23.0 	8.419
06/22/11	15:02:23.0 	5.796
06/22/11	16:02:23.0 	5.693
06/22/11	17:02:23.0 	5.693
06/22/11	18:02:23.0 	5.693
06/22/11	19:02:23.0 	5.488
06/22/11	20:02:23.0 	5.514
06/22/11	21:02:23.0 	5.385
06/22/11	22:02:23.0 	5.385
06/22/11	23:02:23.0 	5.282
06/23/11	00:02:23.0 	5.488
06/23/11	01:02:23.0 	5.796
06/23/11	02:02:23.0 	5.642
06/23/11	03:02:23.0 	6.026
06/23/11	04:02:23.0 	5.924
06/23/11	05:02:23.0 	5.847
06/23/11	06:02:23.0 	5.770
06/23/11	07:02:23.0 	5.668
06/23/11	08:02:23.0 	5.591
06/23/11	09:02:23.0 	5.591
06/23/11	10:02:23.0 	13.040
06/23/11	11:02:23.0 	14.242
06/23/11	12:02:23.0 	13.882
06/23/11	13:02:23.0 	15.079
06/23/11	14:02:23.0 	16.201
06/23/11	15:02:23.0 	15.915
06/23/11	16:02:23.0 	5.411
06/23/11	17:02:23.0 	5.282
06/23/11	18:02:23.0 	5.282
06/23/11	19:02:23.0 	5.334
06/23/11	20:02:23.0 	5.719
06/23/11	21:02:23.0 	5.796
06/23/11	22:02:23.0 	5.411
06/23/11	23:02:23.0 	5.514
06/24/11	00:02:23.0 	5.437
06/24/11	01:02:23.0 	5.411
06/24/11	02:02:23.0 	5.462
06/24/11	03:02:23.0 	5.360
06/24/11	04:02:23.0 	5.616
06/24/11	05:02:23.0 	5.668
06/24/11	06:02:23.0 	5.179
06/24/11	07:02:23.0 	5.179
06/24/11	08:02:23.0 	5.591
06/24/11	09:02:23.0 	5.539
06/24/11	10:02:23.0 	5.308
06/24/11	11:02:23.0 	5.591
06/24/11	12:02:23.0 	14.314
06/24/11	13:02:23.0 	14.649
06/24/11	14:02:23.0 	14.457
06/24/11	15:02:23.0 	4.921
06/24/11	16:02:23.0 	4.921
06/24/11	17:02:23.0 	4.895
06/24/11	18:02:23.0 	4.895
06/24/11	19:02:23.0 	4.895
06/24/11	20:02:23.0 	4.895
06/24/11	21:02:23.0 	4.869
06/24/11	22:02:23.0 	4.869
06/24/11	23:02:23.0 	4.869
06/25/11	00:02:23.0 	4.869
06/25/11	01:02:23.0 	4.895
06/25/11	02:02:23.0 	4.921
06/25/11	03:02:23.0 	4.921
06/25/11	04:02:23.0 	4.921
06/25/11	05:02:23.0 	4.869
06/25/11	06:02:23.0 	4.869
06/25/11	07:02:23.0 	4.869
06/25/11	08:02:23.0 	4.869
06/25/11	09:02:23.0 	4.869
06/25/11	10:02:23.0 	12.775
06/25/11	11:02:23.0 	12.775
06/25/11	12:02:23.0 	13.016
06/25/11	13:02:23.0 	13.161
06/25/11	14:02:23.0 	13.329
06/25/11	15:02:23.0 	13.112
06/25/11	16:02:23.0 	4.402
06/25/11	17:02:23.0 	4.402
06/25/11	18:02:23.0 	4.402
06/25/11	19:02:23.0 	4.402
06/25/11	20:02:23.0 	4.402
06/25/11	21:02:23.0 	4.402
06/25/11	22:02:23.0 	4.402
06/25/11	23:02:23.0 	4.402
06/26/11	00:02:23.0 	4.402
06/26/11	01:02:23.0 	4.402
06/26/11	02:02:23.0 	4.402
06/26/11	03:02:23.0 	4.402
06/26/11	04:02:23.0 	4.402
06/26/11	05:02:23.0 	4.402
06/26/11	06:02:23.0 	4.402
06/26/11	07:02:23.0 	4.402
06/26/11	08:02:23.0 	4.402
06/26/11	09:02:23.0 	4.402
06/26/11	10:02:23.0 	4.402
06/26/11	11:02:23.0 	4.402
06/26/11	12:02:23.0 	14.673
06/26/11	13:02:23.0 	14.170
06/26/11	14:02:23.0 	14.505
06/26/11	15:02:23.0 	15.461
06/26/11	16:02:23.0 	5.179
06/26/11	17:02:23.0 	5.076
06/26/11	18:02:23.0 	4.999
06/26/11	19:02:23.0 	5.050
06/26/11	20:02:23.0 	4.999
06/26/11	21:02:23.0 	4.973
06/26/11	22:02:23.0 	4.921
06/26/11	23:02:23.0 	4.973
06/27/11	00:02:23.0 	4.973
06/27/11	01:02:23.0 	5.231
06/27/11	02:02:23.0 	5.282
06/27/11	03:02:23.0 	5.282
06/27/11	04:02:23.0 	5.360
06/27/11	05:02:23.0 	5.128
06/27/11	06:02:23.0 	5.128
06/27/11	07:02:23.0 	5.076
06/27/11	08:02:23.0 	5.102
06/27/11	09:02:23.0 	15.390
06/27/11	10:02:23.0 	13.618
06/27/11	11:02:23.0 	14.050
06/27/11	12:02:23.0 	14.984
06/27/11	13:02:23.0 	14.601
06/27/11	14:02:23.0 	14.481
06/27/11	15:02:23.0 	15.700
06/27/11	16:02:23.0 	5.231
06/27/11	17:02:23.0 	4.792
06/27/11	18:02:23.0 	4.792
06/27/11	19:02:23.0 	4.792
06/27/11	20:02:23.0 	4.792
06/27/11	21:02:23.0 	4.792
06/27/11	22:02:23.0 	4.766
06/27/11	23:02:23.0 	4.792
06/28/11	00:02:23.0 	4.792
06/28/11	01:02:23.0 	4.792
06/28/11	02:02:23.0 	4.792
06/28/11	03:02:23.0 	4.792
06/28/11	04:02:23.0 	4.792
06/28/11	05:02:23.0 	4.792
06/28/11	06:02:23.0 	4.766
06/28/11	07:02:23.0 	4.766
06/28/11	08:02:23.0 	4.766
06/28/11	09:02:23.0 	4.766
06/28/11	10:02:23.0 	4.766
06/28/11	11:02:23.0 	4.766
06/28/11	12:02:23.0 	12.920
06/28/11	13:02:23.0 	12.727
06/28/11	14:02:23.0 	12.437
06/28/11	15:02:23.0 	4.973
06/28/11	16:02:23.0 	4.973
06/28/11	17:02:23.0 	4.999
06/28/11	18:02:23.0 	4.999
06/28/11	19:02:23.0 	5.024
06/28/11	20:02:23.0 	5.076
06/28/11	21:02:23.0 	5.024
06/28/11	22:02:23.0 	5.024
06/28/11	23:02:23.0 	5.024
06/29/11	00:02:23.0 	5.024
06/29/11	01:02:23.0 	5.024
06/29/11	02:02:23.0 	5.076
06/29/11	03:02:23.0 	5.128
06/29/11	04:02:23.0 	5.102
06/29/11	05:02:23.0 	5.024
06/29/11	06:02:23.0 	5.102
06/29/11	07:02:23.0 	5.179
06/29/11	08:02:23.0 	5.205
06/29/11	09:02:23.0 	5.179
06/29/11	10:02:23.0 	10.736
06/29/11	11:02:23.0 	10.785
06/29/11	12:02:23.0 	11.492
06/29/11	13:02:23.0 	12.050
06/29/11	14:02:23.0 	13.449
06/29/11	15:02:23.0 	12.992
06/29/11	16:02:23.0 	14.409
06/29/11	17:02:23.0 	13.497
06/29/11	18:02:23.0 	12.678
06/29/11	19:02:23.0 	11.637
06/29/11	20:02:23.0 	11.977
06/29/11	21:02:23.0 	11.565
06/29/11	22:02:23.0 	11.127
06/29/11	23:02:23.0 	10.761
06/30/11	00:02:23.0 	10.638
06/30/11	01:02:23.0 	10.443
06/30/11	02:02:23.0 	10.443
06/30/11	03:02:23.0 	10.198
06/30/11	04:02:23.0 	10.198
06/30/11	05:02:23.0 	10.198
06/30/11	06:02:23.0 	10.418
06/30/11	07:02:23.0 	10.051
06/30/11	08:02:23.0 	10.173
06/30/11	09:02:23.0 	10.026
06/30/11	10:02:23.0 	10.051
